競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
阪神	2023	409	5	4	サウザンサニー　　　　　　　　　　　	4.4	1	9	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	5	プリンスノット　　　　　　　　　　　	4.5	2	3	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	6	モズスナイパー　　　　　　　　　　　	284.2	14	13	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	7	ヨドノリリー　　　　　　　　　　　　	167.6	13	14	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	8	マホロバ　　　　　　　　　　　　　　	4.6	3	1	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	9	シャウラ　　　　　　　　　　　　　　	24.5	8	5	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	10	レゾルシオン　　　　　　　　　　　　	7.3	4	2	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	11	シャープソーン　　　　　　　　　　　	13.9	7	4	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	12	ロードスパイラル　　　　　　　　　　	31.7	9	8	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	13	アイオブザストーム　　　　　　　　　	7.6	5	6	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	409	5	14	タガノエヴリン　　　　　　　　　　　	105.7	12	12	1	0.3924160665114497	8	1.5	1	10	1.9	4	5	1.8	3	8	10	15.6	8	10	5	8	5	10	5.4	9.9	7.4	8	10	29.1	45.8
阪神	2023	415	1	1	ホウオウジュビリー　　　　　　　　　	5.5	3	3	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	2	ミヤジレガリア　　　　　　　　　　　	4.4	2	4	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	3	セビーチェ　　　　　　　　　　　　　	55.9	10	10	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	4	スーパーファルクス　　　　　　　　　	8.0	5	6	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	5	ノヴィアル　　　　　　　　　　　　　	17.9	7	15	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	6	クリノクリスタル　　　　　　　　　　	5.5	4	5	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	7	ヘウレシス　　　　　　　　　　　　　	74.7	11	13	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	8	メリーコッカー　　　　　　　　　　　	21.6	8	9	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	9	アロットドリーム　　　　　　　　　　	43.4	9	1	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	10	カンノーリ　　　　　　　　　　　　　	15.5	6	8	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	11	ムーランドール　　　　　　　　　　　	141.5	15	12	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	12	エランティス　　　　　　　　　　　　	3.5	1	2	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	13	カゼノオト　　　　　　　　　　　　　	91.6	12	7	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	14	テイエムルンバ　　　　　　　　　　　	242.0	16	11	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	15	ナパヴァレー　　　　　　　　　　　　	138.6	14	14	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	1	16	カーフィラ　　　　　　　　　　　　　	123.1	13	16	1	0.3924160665114497	9	8.6	9	12	2.0	4	1	2.0	3	9	12	91.5	9	12	1	9	1	12	32.7	41.9	7.6	9	12	247.5	155.4
阪神	2023	415	3	1	イミュータブル　　　　　　　　　　　	7.6	4	2	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	2	ディアドコス　　　　　　　　　　　　	7.1	3	4	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	3	シュナップス　　　　　　　　　　　　	30.1	6	6	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	4	パーペチュアル　　　　　　　　　　　	63.2	9	5	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	5	ダイゴショウリュウ　　　　　　　　　	110.3	11	8	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	6	ボナンザ　　　　　　　　　　　　　　	1.8	1	1	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	7	カルストンロワール　　　　　　　　　	277.8	12	15	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	8	サトノトライアンフ　　　　　　　　　	5.9	2	3	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	9	ノートエリア　　　　　　　　　　　　	323.1	14	12	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	10	オーシンエンジェル　　　　　　　　　	58.4	8	9	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	11	プロスパーバイオ　　　　　　　　　　	469.9	15	11	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	12	オーケーパイレーツ　　　　　　　　　	74.7	10	14	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	13	エヌタキオン　　　　　　　　　　　　	315.0	13	13	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	14	エイルリシュリュー　　　　　　　　　	36.2	7	10	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	15	ワンダーカラフル　　　　　　　　　　	7.7	5	7	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	3	16	キータイトル　　　　　　　　　　　　	471.3	16	16	1	0.3924160665114497	6	1.1	1	1	1.7	5	8	1.4	2	1	6	6.3	1	6	6	8	1	8	2.7	2.0	8.9	6	1	7.1	15.6
阪神	2023	415	6	1	ナムラジョシュア　　　　　　　　　　	81.2	12	13	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	2	エリスグリ　　　　　　　　　　　　　	6.0	3	12	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	3	ボルドーネセバル　　　　　　　　　　	193.7	13	11	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	4	キージョーカー　　　　　　　　　　　	328.8	16	7	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	5	メイショウピース　　　　　　　　　　	14.8	5	1	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	6	ルイス　　　　　　　　　　　　　　　	256.5	14	4	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	7	トラネスハープ　　　　　　　　　　　	70.4	11	10	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	8	ミルトプライム　　　　　　　　　　　	9.4	4	8	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	9	サイレンスタイム　　　　　　　　　　	1.7	1	16	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	10	コパノハンプトン　　　　　　　　　　	5.2	2	2	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	11	レンダリング　　　　　　　　　　　　	54.4	9	6	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	12	ダノンセシボン　　　　　　　　　　　	42.3	8	9	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	13	エイシンフェンサー　　　　　　　　　	29.7	6	5	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	14	ラヴェリテ　　　　　　　　　　　　　	57.3	10	14	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	15	ペプチドハドソン　　　　　　　　　　	35.2	7	3	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	415	6	16	キモンアップル　　　　　　　　　　　	295.8	15	15	1	0.3924160665114497	5	3.2	5	10	1.9	2	15	5.9	7	5	10	34.4	5	10	5	15	10	15	10.6	36.5	19.1	5	10	75.8	193.6
阪神	2023	416	2	1	ハワイアンパレス　　　　　　　　　　	78.5	10	12	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	2	アズワンウイッシュ　　　　　　　　　	48.7	9	15	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	3	デルマアビセタオシ　　　　　　　　　	119.8	12	7	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	4	サイレンスゴールド　　　　　　　　　	4.3	2	2	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	5	エナジーポコアポコ　　　　　　　　　	2.3	1	1	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	6	ヒルノピレネー　　　　　　　　　　　	8.1	3	3	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	7	ミツルスピード　　　　　　　　　　　	145.7	13	11	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	8	コンドリュール　　　　　　　　　　　	14.0	7	6	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	9	イザベラフジン　　　　　　　　　　　	296.6	14	14	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	10	ランドティターン　　　　　　　　　　	13.3	6	4	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	11	セイエスパシオ　　　　　　　　　　　	363.7	15	16	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	12	グレーターホープ　　　　　　　　　　	8.6	4	8	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	13	キスウマイ　　　　　　　　　　　　　	88.7	11	5	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	14	メイショウエース　　　　　　　　　　	12.7	5	9	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	15	テングクラブ　　　　　　　　　　　　	14.9	8	10	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	416	2	16	アグネスクウ　　　　　　　　　　　　	461.2	16	13	1	0.3924160665114497	5	1.1	1	4	1.3	2	6	3.0	6	4	5	4.7	4	5	5	6	4	6	2.2	5.1	9.5	5	4	8.2	18.2
阪神	2023	603	1	1	ボタニカルガーデン　　　　　　　　　	7.8	3	5	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	3	ウィンザーロア　　　　　　　　　　　	11.8	5	8	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	4	シュトラーセ　　　　　　　　　　　　	215.1	15	12	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	5	ガンウルフ　　　　　　　　　　　　　	7.9	4	1	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	6	ランドティターン　　　　　　　　　　	15.8	6	4	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	7	リアルエッジ　　　　　　　　　　　　	7.5	2	9	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	8	クリノファルコン　　　　　　　　　　	360.1	16	10	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	9	ミスティックパワー　　　　　　　　　	31.2	8	6	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	10	チリセラーノ　　　　　　　　　　　　	56.4	11	7	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	11	メイショウタイジュ　　　　　　　　　	49.7	9	12	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	12	ドウフォルス　　　　　　　　　　　　	81.5	13	3	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	13	ユージェニー　　　　　　　　　　　　	76.5	12	14	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	14	ヴェアリアス　　　　　　　　　　　　	28.3	7	11	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	15	エイシンレジューム　　　　　　　　　	1.8	1	2	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	1	16	ドミネートシチー　　　　　　　　　　	56.0	10	15	1	0.3924160665114497	5	2.2	4	15	1.1	1	12	15.0	14	5	15	6.8	5	15	5	12	12	15	3.2	92.3	21.4	5	15	18.4	156.1
阪神	2023	603	3	1	ラピッドベル　　　　　　　　　　　　	16.8	4	5	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	2	プリモカヴァロ　　　　　　　　　　　	27.0	7	12	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	3	トウカイカグラ　　　　　　　　　　　	83.4	10	15	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	4	ホットチョコ　　　　　　　　　　　　	49.8	9	7	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	5	メイショウナナクサ　　　　　　　　　	17.6	5	1	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	6	ビーアイブラック　　　　　　　　　　	125.1	11	11	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	7	シアワセノアシオト　　　　　　　　　	185.0	12	10	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	8	アオイダリア　　　　　　　　　　　　	420.4	14	9	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	9	スーパーファルクス　　　　　　　　　	5.6	2	2	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	10	メリーコッカー　　　　　　　　　　　	28.4	8	4	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	11	エランティス　　　　　　　　　　　　	1.5	1	3	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	12	アンジェララヴ　　　　　　　　　　　	250.6	13	13	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	13	アラタマシップ　　　　　　　　　　　	498.6	16	14	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	14	キーマーガレット　　　　　　　　　　	420.4	14	16	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	15	メイショウバラッド　　　　　　　　　	23.3	6	6	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	603	3	16	ニードレストゥセイ　　　　　　　　　	7.3	3	8	1	0.3924160665114497	5	2.2	4	9	1.3	2	11	1.1	1	5	9	36.0	5	9	5	11	9	11	7.7	3.8	2.0	5	9	86.6	14.6
阪神	2023	604	6	1	ゴーマックス　　　　　　　　　　　　	6.0	4	9	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	2	メイショウエース　　　　　　　　　　	68.6	11	7	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	3	バレルロール　　　　　　　　　　　　	7.2	5	11	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	4	ブレイクネック　　　　　　　　　　　	79.0	12	16	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	5	レヴィアタン　　　　　　　　　　　　	4.0	1	3	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	6	ルクスメテオール　　　　　　　　　　	4.7	3	6	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	7	サンガネーブ　　　　　　　　　　　　	16.8	7	1	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
阪神	2023	604	6	8	ゼンノグリッター　　　　　　　　　　	13.4	6	13	1	0.3924160665114497	7	4.7	7	11	29.9	13	5	1.8	1	7	11	1009.2	7	11	5	7	5	11	257.6	13.5	91.0	7	11	1877.0	1286.6
